0.9545 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
342.1035 	EXP 	plate_updating: autoDraw = False
342.1035 	EXP 	city_text_updating: autoDraw = False
342.1035 	EXP 	street_text_updating: autoDraw = False
342.1035 	EXP 	updating_image: autoDraw = False
342.1035 	EXP 	short_break_text: autoDraw = False
342.1035 	EXP 	fx_cross: autoDraw = True
343.1300 	EXP 	fx_cross: autoDraw = False
343.1300 	EXP 	plate: image = './stimuli/street_plate1.png'
343.1300 	EXP 	city_text: text = 'Hippopolis'
343.1300 	EXP 	street_text: text = 'LÁNDZSA UTCA'
343.1300 	EXP 	plate: autoDraw = True
343.1300 	EXP 	city_text: autoDraw = True
343.1300 	EXP 	street_text: autoDraw = True
343.1300 	EXP 	fx_cross_prediction: autoDraw = True
346.1381 	EXP 	plate: autoDraw = False
346.1381 	EXP 	city_text: autoDraw = False
346.1381 	EXP 	street_text: autoDraw = False
346.1381 	EXP 	fx_cross_prediction: autoDraw = False
346.1381 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
346.1381 	EXP 	city_text_updating: text = 'Hippopolis'
346.1381 	EXP 	street_text_updating: text = 'LÁNDZSA UTCA'
346.1381 	EXP 	updating_image: image = 'stimuli/scenes/116a.jpg'
346.1381 	EXP 	plate_updating: autoDraw = True
346.1381 	EXP 	city_text_updating: autoDraw = True
346.1381 	EXP 	street_text_updating: autoDraw = True
346.1381 	EXP 	updating_image: autoDraw = True
349.1032 	EXP 	New trial (rep=0, index=28): OrderedDict([('Cue', 'KULACS UTCA'), ('Image', 'stimuli/objects/045a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/073a.jpg'), ('TestImage1', 'stimuli/objects/073a.jpg'), ('TestImage2', 'stimuli/objects/073b.jpg'), ('TestImage3', 'stimuli/scenes/002a.jpg'), ('TestImage4', 'stimuli/scenes/002b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'dist2')])
349.1181 	EXP 	plate_updating: autoDraw = False
349.1181 	EXP 	city_text_updating: autoDraw = False
349.1181 	EXP 	street_text_updating: autoDraw = False
349.1181 	EXP 	updating_image: autoDraw = False
349.1181 	EXP 	short_break_text: autoDraw = False
349.1181 	EXP 	fx_cross: autoDraw = True
350.1400 	EXP 	fx_cross: autoDraw = False
350.1400 	EXP 	fx_cross: autoDraw = False
350.1400 	EXP 	plate: image = './stimuli/street_plate1.png'
350.1400 	EXP 	city_text: text = 'Hippopolis'
350.1400 	EXP 	street_text: text = 'KULACS UTCA'
350.1400 	EXP 	plate: autoDraw = True
350.1400 	EXP 	city_text: autoDraw = True
350.1400 	EXP 	street_text: autoDraw = True
350.1400 	EXP 	fx_cross_prediction: autoDraw = True
353.1409 	EXP 	plate: autoDraw = False
353.1409 	EXP 	city_text: autoDraw = False
353.1409 	EXP 	street_text: autoDraw = False
353.1409 	EXP 	fx_cross_prediction: autoDraw = False
353.1409 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
353.1409 	EXP 	city_text_updating: text = 'Hippopolis'
353.1409 	EXP 	street_text_updating: text = 'KULACS UTCA'
353.1409 	EXP 	updating_image: image = 'stimuli/objects/073a.jpg'
353.1409 	EXP 	plate_updating: autoDraw = True
353.1409 	EXP 	city_text_updating: autoDraw = True
353.1409 	EXP 	street_text_updating: autoDraw = True
353.1409 	EXP 	updating_image: autoDraw = True
356.1060 	EXP 	New trial (rep=0, index=29): OrderedDict([('Cue', 'KOKTÉL UTCA'), ('Image', 'stimuli/scenes/106a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/096a.jpg'), ('TestImage1', 'stimuli/scenes/096a.jpg'), ('TestImage2', 'stimuli/scenes/096b.jpg'), ('TestImage3', 'stimuli/objects/042a.jpg'), ('TestImage4', 'stimuli/objects/042b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'dist2')])
356.1277 	EXP 	plate_updating: autoDraw = False
356.1277 	EXP 	city_text_updating: autoDraw = False
356.1277 	EXP 	street_text_updating: autoDraw = False
356.1277 	EXP 	updating_image: autoDraw = False
356.1277 	EXP 	short_break_text: autoDraw = False
356.1277 	EXP 	fx_cross: autoDraw = True
357.1503 	EXP 	fx_cross: autoDraw = False
357.1503 	EXP 	plate: image = './stimuli/street_plate1.png'
357.1503 	EXP 	city_text: text = 'Hippopolis'
357.1503 	EXP 	street_text: text = 'KOKTÉL UTCA'
357.1503 	EXP 	plate: autoDraw = True
357.1503 	EXP 	city_text: autoDraw = True
357.1503 	EXP 	street_text: autoDraw = True
357.1503 	EXP 	fx_cross_prediction: autoDraw = True
360.1495 	EXP 	plate: autoDraw = False
360.1495 	EXP 	city_text: autoDraw = False
360.1495 	EXP 	street_text: autoDraw = False
360.1495 	EXP 	fx_cross_prediction: autoDraw = False
360.1495 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
360.1495 	EXP 	city_text_updating: text = 'Hippopolis'
360.1495 	EXP 	street_text_updating: text = 'KOKTÉL UTCA'
360.1495 	EXP 	updating_image: image = 'stimuli/scenes/096a.jpg'
360.1495 	EXP 	plate_updating: autoDraw = True
360.1495 	EXP 	city_text_updating: autoDraw = True
360.1495 	EXP 	street_text_updating: autoDraw = True
360.1495 	EXP 	updating_image: autoDraw = True
363.1170 	EXP 	New trial (rep=0, index=30): OrderedDict([('Cue', 'VITORLA UTCA'), ('Image', 'stimuli/scenes/086a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/015a.jpg'), ('TestImage1', 'stimuli/objects/015b.jpg'), ('TestImage2', 'stimuli/objects/115a.jpg'), ('TestImage3', 'stimuli/objects/015a.jpg'), ('TestImage4', 'stimuli/objects/115b.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist2')])
363.1323 	EXP 	plate_updating: autoDraw = False
363.1323 	EXP 	city_text_updating: autoDraw = False
363.1323 	EXP 	street_text_updating: autoDraw = False
363.1323 	EXP 	updating_image: autoDraw = False
363.1323 	EXP 	short_break_text: autoDraw = False
363.1323 	EXP 	fx_cross: autoDraw = True
364.1509 	EXP 	fx_cross: autoDraw = False
364.1509 	EXP 	fx_cross: autoDraw = False
364.1509 	EXP 	plate: image = './stimuli/street_plate1.png'
364.1509 	EXP 	city_text: text = 'Hippopolis'
364.1509 	EXP 	street_text: text = 'VITORLA UTCA'
364.1509 	EXP 	plate: autoDraw = True
364.1509 	EXP 	city_text: autoDraw = True
364.1509 	EXP 	street_text: autoDraw = True
364.1509 	EXP 	fx_cross_prediction: autoDraw = True
367.1628 	EXP 	plate: autoDraw = False
367.1628 	EXP 	city_text: autoDraw = False
367.1628 	EXP 	street_text: autoDraw = False
367.1628 	EXP 	fx_cross_prediction: autoDraw = False
367.1628 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
367.1628 	EXP 	city_text_updating: text = 'Hippopolis'
367.1628 	EXP 	street_text_updating: text = 'VITORLA UTCA'
367.1628 	EXP 	updating_image: image = 'stimuli/objects/015a.jpg'
367.1628 	EXP 	plate_updating: autoDraw = True
367.1628 	EXP 	city_text_updating: autoDraw = True
367.1628 	EXP 	street_text_updating: autoDraw = True
367.1628 	EXP 	updating_image: autoDraw = True
370.1217 	EXP 	New trial (rep=0, index=31): OrderedDict([('Cue', 'KESELYŰ UTCA'), ('Image', 'stimuli/scenes/027a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/101a.jpg'), ('TestImage1', 'stimuli/scenes/044a.jpg'), ('TestImage2', 'stimuli/objects/101a.jpg'), ('TestImage3', 'stimuli/objects/101b.jpg'), ('TestImage4', 'stimuli/scenes/044b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'target'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist2')])
370.1365 	EXP 	plate_updating: autoDraw = False
370.1365 	EXP 	city_text_updating: autoDraw = False
370.1365 	EXP 	street_text_updating: autoDraw = False
370.1365 	EXP 	updating_image: autoDraw = False
370.1365 	EXP 	short_break_text: autoDraw = False
370.1365 	EXP 	fx_cross: autoDraw = True
371.1631 	EXP 	fx_cross: autoDraw = False
371.1631 	EXP 	plate: image = './stimuli/street_plate1.png'
371.1631 	EXP 	city_text: text = 'Hippopolis'
371.1631 	EXP 	street_text: text = 'KESELYŰ UTCA'
371.1631 	EXP 	plate: autoDraw = True
371.1631 	EXP 	city_text: autoDraw = True
371.1631 	EXP 	street_text: autoDraw = True
371.1631 	EXP 	fx_cross_prediction: autoDraw = True
374.1658 	EXP 	plate: autoDraw = False
374.1658 	EXP 	city_text: autoDraw = False
374.1658 	EXP 	street_text: autoDraw = False
374.1658 	EXP 	fx_cross_prediction: autoDraw = False
374.1658 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
374.1658 	EXP 	city_text_updating: text = 'Hippopolis'
374.1658 	EXP 	street_text_updating: text = 'KESELYŰ UTCA'
374.1658 	EXP 	updating_image: image = 'stimuli/objects/101a.jpg'
374.1658 	EXP 	plate_updating: autoDraw = True
374.1658 	EXP 	city_text_updating: autoDraw = True
374.1658 	EXP 	street_text_updating: autoDraw = True
374.1658 	EXP 	updating_image: autoDraw = True
377.1378 	EXP 	New trial (rep=0, index=32): OrderedDict([('Cue', 'MÁLNA UTCA'), ('Image', 'stimuli/scenes/003a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/115a.jpg'), ('TestImage1', 'stimuli/objects/115a.jpg'), ('TestImage2', 'stimuli/objects/115b.jpg'), ('TestImage3', 'stimuli/objects/086a.jpg'), ('TestImage4', 'stimuli/objects/086b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'dist2')])
377.1525 	EXP 	plate_updating: autoDraw = False
377.1525 	EXP 	city_text_updating: autoDraw = False
377.1525 	EXP 	street_text_updating: autoDraw = False
377.1525 	EXP 	updating_image: autoDraw = False
377.1525 	EXP 	short_break_text: autoDraw = False
377.1525 	EXP 	fx_cross: autoDraw = True
378.1688 	EXP 	fx_cross: autoDraw = False
378.1688 	EXP 	fx_cross: autoDraw = False
378.1688 	EXP 	plate: image = './stimuli/street_plate1.png'
378.1688 	EXP 	city_text: text = 'Hippopolis'
378.1688 	EXP 	street_text: text = 'MÁLNA UTCA'
378.1688 	EXP 	plate: autoDraw = True
378.1688 	EXP 	city_text: autoDraw = True
378.1688 	EXP 	street_text: autoDraw = True
378.1688 	EXP 	fx_cross_prediction: autoDraw = True
381.1808 	EXP 	plate: autoDraw = False
381.1808 	EXP 	city_text: autoDraw = False
381.1808 	EXP 	street_text: autoDraw = False
381.1808 	EXP 	fx_cross_prediction: autoDraw = False
381.1808 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
381.1808 	EXP 	city_text_updating: text = 'Hippopolis'
381.1808 	EXP 	street_text_updating: text = 'MÁLNA UTCA'
381.1808 	EXP 	updating_image: image = 'stimuli/objects/115a.jpg'
381.1808 	EXP 	plate_updating: autoDraw = True
381.1808 	EXP 	city_text_updating: autoDraw = True
381.1808 	EXP 	street_text_updating: autoDraw = True
381.1808 	EXP 	updating_image: autoDraw = True
384.1502 	EXP 	New trial (rep=0, index=33): OrderedDict([('Cue', 'PADLÓ UTCA'), ('Image', 'stimuli/objects/053a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/053a.jpg'), ('TestImage1', 'stimuli/objects/053a.jpg'), ('TestImage2', 'stimuli/objects/053b.jpg'), ('TestImage3', 'stimuli/objects/064b.jpg'), ('TestImage4', 'stimuli/objects/064a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'dist1')])
384.1655 	EXP 	plate_updating: autoDraw = False
384.1655 	EXP 	city_text_updating: autoDraw = False
384.1655 	EXP 	street_text_updating: autoDraw = False
384.1655 	EXP 	updating_image: autoDraw = False
384.1655 	EXP 	short_break_text: autoDraw = False
384.1655 	EXP 	fx_cross: autoDraw = True
385.1829 	EXP 	fx_cross: autoDraw = False
385.1829 	EXP 	fx_cross: autoDraw = False
385.1829 	EXP 	plate: image = './stimuli/street_plate1.png'
385.1829 	EXP 	city_text: text = 'Hippopolis'
385.1829 	EXP 	street_text: text = 'PADLÓ UTCA'
385.1829 	EXP 	plate: autoDraw = True
385.1829 	EXP 	city_text: autoDraw = True
385.1829 	EXP 	street_text: autoDraw = True
385.1829 	EXP 	fx_cross_prediction: autoDraw = True
388.1846 	EXP 	plate: autoDraw = False
388.1846 	EXP 	city_text: autoDraw = False
388.1846 	EXP 	street_text: autoDraw = False
388.1846 	EXP 	fx_cross_prediction: autoDraw = False
388.1846 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
388.1846 	EXP 	city_text_updating: text = 'Hippopolis'
388.1846 	EXP 	street_text_updating: text = 'PADLÓ UTCA'
388.1846 	EXP 	updating_image: image = 'stimuli/objects/053a.jpg'
388.1846 	EXP 	plate_updating: autoDraw = True
388.1846 	EXP 	city_text_updating: autoDraw = True
388.1846 	EXP 	street_text_updating: autoDraw = True
388.1846 	EXP 	updating_image: autoDraw = True
391.1624 	EXP 	New trial (rep=0, index=34): OrderedDict([('Cue', 'POGÁCSA UTCA'), ('Image', 'stimuli/objects/093a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/018a.jpg'), ('TestImage1', 'stimuli/scenes/064a.jpg'), ('TestImage2', 'stimuli/scenes/064b.jpg'), ('TestImage3', 'stimuli/objects/018b.jpg'), ('TestImage4', 'stimuli/objects/018a.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'target')])
391.1791 	EXP 	plate_updating: autoDraw = False
391.1791 	EXP 	city_text_updating: autoDraw = False
391.1791 	EXP 	street_text_updating: autoDraw = False
391.1791 	EXP 	updating_image: autoDraw = False
391.1791 	EXP 	short_break_text: autoDraw = False
391.1791 	EXP 	fx_cross: autoDraw = True
392.2038 	EXP 	fx_cross: autoDraw = False
392.2038 	EXP 	plate: image = './stimuli/street_plate1.png'
392.2038 	EXP 	city_text: text = 'Hippopolis'
392.2038 	EXP 	street_text: text = 'POGÁCSA UTCA'
392.2038 	EXP 	plate: autoDraw = True
392.2038 	EXP 	city_text: autoDraw = True
392.2038 	EXP 	street_text: autoDraw = True
392.2038 	EXP 	fx_cross_prediction: autoDraw = True
395.2157 	EXP 	plate: autoDraw = False
395.2157 	EXP 	city_text: autoDraw = False
395.2157 	EXP 	street_text: autoDraw = False
395.2157 	EXP 	fx_cross_prediction: autoDraw = False
395.2157 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
395.2157 	EXP 	city_text_updating: text = 'Hippopolis'
395.2157 	EXP 	street_text_updating: text = 'POGÁCSA UTCA'
395.2157 	EXP 	updating_image: image = 'stimuli/objects/018a.jpg'
395.2157 	EXP 	plate_updating: autoDraw = True
395.2157 	EXP 	city_text_updating: autoDraw = True
395.2157 	EXP 	street_text_updating: autoDraw = True
395.2157 	EXP 	updating_image: autoDraw = True
398.1716 	EXP 	New trial (rep=0, index=35): OrderedDict([('Cue', 'SZERSZÁM UTCA'), ('Image', 'stimuli/objects/037a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/037a.jpg'), ('TestImage1', 'stimuli/objects/037a.jpg'), ('TestImage2', 'stimuli/scenes/097b.jpg'), ('TestImage3', 'stimuli/scenes/097a.jpg'), ('TestImage4', 'stimuli/objects/037b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'lure')])
398.1932 	EXP 	plate_updating: autoDraw = False
398.1932 	EXP 	city_text_updating: autoDraw = False
398.1932 	EXP 	street_text_updating: autoDraw = False
398.1932 	EXP 	updating_image: autoDraw = False
398.1932 	EXP 	short_break_text: autoDraw = False
398.1932 	EXP 	fx_cross: autoDraw = True
399.2101 	EXP 	fx_cross: autoDraw = False
399.2101 	EXP 	plate: image = './stimuli/street_plate1.png'
399.2101 	EXP 	city_text: text = 'Hippopolis'
399.2101 	EXP 	street_text: text = 'SZERSZÁM UTCA'
399.2101 	EXP 	plate: autoDraw = True
399.2101 	EXP 	city_text: autoDraw = True
399.2101 	EXP 	street_text: autoDraw = True
399.2101 	EXP 	fx_cross_prediction: autoDraw = True
402.2053 	EXP 	plate: autoDraw = False
402.2053 	EXP 	city_text: autoDraw = False
402.2053 	EXP 	street_text: autoDraw = False
402.2053 	EXP 	fx_cross_prediction: autoDraw = False
402.2053 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
402.2053 	EXP 	city_text_updating: text = 'Hippopolis'
402.2053 	EXP 	street_text_updating: text = 'SZERSZÁM UTCA'
402.2053 	EXP 	updating_image: image = 'stimuli/objects/037a.jpg'
402.2053 	EXP 	plate_updating: autoDraw = True
402.2053 	EXP 	city_text_updating: autoDraw = True
402.2053 	EXP 	street_text_updating: autoDraw = True
402.2053 	EXP 	updating_image: autoDraw = True
405.1881 	EXP 	New trial (rep=0, index=36): OrderedDict([('Cue', 'ÁRNYÉK UTCA'), ('Image', 'stimuli/scenes/088a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/088a.jpg'), ('TestImage1', 'stimuli/scenes/088a.jpg'), ('TestImage2', 'stimuli/objects/038a.jpg'), ('TestImage3', 'stimuli/objects/038b.jpg'), ('TestImage4', 'stimuli/scenes/088b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
405.2020 	EXP 	plate_updating: autoDraw = False
405.2020 	EXP 	city_text_updating: autoDraw = False
405.2020 	EXP 	street_text_updating: autoDraw = False
405.2020 	EXP 	updating_image: autoDraw = False
405.2020 	EXP 	short_break_text: autoDraw = False
405.2020 	EXP 	fx_cross: autoDraw = True
406.2248 	EXP 	fx_cross: autoDraw = False
406.2248 	EXP 	plate: image = './stimuli/street_plate1.png'
406.2248 	EXP 	city_text: text = 'Hippopolis'
406.2248 	EXP 	street_text: text = 'ÁRNYÉK UTCA'
406.2248 	EXP 	plate: autoDraw = True
406.2248 	EXP 	city_text: autoDraw = True
406.2248 	EXP 	street_text: autoDraw = True
406.2248 	EXP 	fx_cross_prediction: autoDraw = True
409.2196 	EXP 	plate: autoDraw = False
409.2196 	EXP 	city_text: autoDraw = False
409.2196 	EXP 	street_text: autoDraw = False
409.2196 	EXP 	fx_cross_prediction: autoDraw = False
409.2196 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
409.2196 	EXP 	city_text_updating: text = 'Hippopolis'
409.2196 	EXP 	street_text_updating: text = 'ÁRNYÉK UTCA'
409.2196 	EXP 	updating_image: image = 'stimuli/scenes/088a.jpg'
409.2196 	EXP 	plate_updating: autoDraw = True
409.2196 	EXP 	city_text_updating: autoDraw = True
409.2196 	EXP 	street_text_updating: autoDraw = True
409.2196 	EXP 	updating_image: autoDraw = True
412.1999 	EXP 	New trial (rep=0, index=37): OrderedDict([('Cue', 'DARU UTCA'), ('Image', 'stimuli/scenes/035a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/080a.jpg'), ('TestImage1', 'stimuli/scenes/080b.jpg'), ('TestImage2', 'stimuli/objects/010b.jpg'), ('TestImage3', 'stimuli/objects/010a.jpg'), ('TestImage4', 'stimuli/scenes/080a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'target')])
412.2152 	EXP 	plate_updating: autoDraw = False
412.2152 	EXP 	city_text_updating: autoDraw = False
412.2152 	EXP 	street_text_updating: autoDraw = False
412.2152 	EXP 	updating_image: autoDraw = False
412.2152 	EXP 	short_break_text: autoDraw = False
412.2152 	EXP 	fx_cross: autoDraw = True
413.2459 	EXP 	fx_cross: autoDraw = False
413.2459 	EXP 	plate: image = './stimuli/street_plate1.png'
413.2459 	EXP 	city_text: text = 'Hippopolis'
413.2459 	EXP 	street_text: text = 'DARU UTCA'
413.2459 	EXP 	plate: autoDraw = True
413.2459 	EXP 	city_text: autoDraw = True
413.2459 	EXP 	street_text: autoDraw = True
413.2459 	EXP 	fx_cross_prediction: autoDraw = True
416.2309 	EXP 	plate: autoDraw = False
416.2309 	EXP 	city_text: autoDraw = False
416.2309 	EXP 	street_text: autoDraw = False
416.2309 	EXP 	fx_cross_prediction: autoDraw = False
416.2309 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
416.2309 	EXP 	city_text_updating: text = 'Hippopolis'
416.2309 	EXP 	street_text_updating: text = 'DARU UTCA'
416.2309 	EXP 	updating_image: image = 'stimuli/scenes/080a.jpg'
416.2309 	EXP 	plate_updating: autoDraw = True
416.2309 	EXP 	city_text_updating: autoDraw = True
416.2309 	EXP 	street_text_updating: autoDraw = True
416.2309 	EXP 	updating_image: autoDraw = True
419.2166 	EXP 	New trial (rep=0, index=38): OrderedDict([('Cue', 'ASZTAL UTCA'), ('Image', 'stimuli/objects/016a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/016a.jpg'), ('TestImage1', 'stimuli/objects/016a.jpg'), ('TestImage2', 'stimuli/scenes/046b.jpg'), ('TestImage3', 'stimuli/scenes/046a.jpg'), ('TestImage4', 'stimuli/objects/016b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'lure')])
419.2318 	EXP 	plate_updating: autoDraw = False
419.2318 	EXP 	city_text_updating: autoDraw = False
419.2318 	EXP 	street_text_updating: autoDraw = False
419.2318 	EXP 	updating_image: autoDraw = False
419.2318 	EXP 	short_break_text: autoDraw = False
419.2318 	EXP 	fx_cross: autoDraw = True
420.2497 	EXP 	fx_cross: autoDraw = False
420.2497 	EXP 	fx_cross: autoDraw = False
420.2497 	EXP 	plate: image = './stimuli/street_plate1.png'
420.2497 	EXP 	city_text: text = 'Hippopolis'
420.2497 	EXP 	street_text: text = 'ASZTAL UTCA'
420.2497 	EXP 	plate: autoDraw = True
420.2497 	EXP 	city_text: autoDraw = True
420.2497 	EXP 	street_text: autoDraw = True
420.2497 	EXP 	fx_cross_prediction: autoDraw = True
423.2517 	EXP 	plate: autoDraw = False
423.2517 	EXP 	city_text: autoDraw = False
423.2517 	EXP 	street_text: autoDraw = False
423.2517 	EXP 	fx_cross_prediction: autoDraw = False
423.2517 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
423.2517 	EXP 	city_text_updating: text = 'Hippopolis'
423.2517 	EXP 	street_text_updating: text = 'ASZTAL UTCA'
423.2517 	EXP 	updating_image: image = 'stimuli/objects/016a.jpg'
423.2517 	EXP 	plate_updating: autoDraw = True
423.2517 	EXP 	city_text_updating: autoDraw = True
423.2517 	EXP 	street_text_updating: autoDraw = True
423.2517 	EXP 	updating_image: autoDraw = True
426.2350 	EXP 	New trial (rep=0, index=39): OrderedDict([('Cue', 'HARMONIKA UTCA'), ('Image', 'stimuli/scenes/028a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/099a.jpg'), ('TestImage1', 'stimuli/objects/099a.jpg'), ('TestImage2', 'stimuli/objects/015b.jpg'), ('TestImage3', 'stimuli/objects/015a.jpg'), ('TestImage4', 'stimuli/objects/099b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'lure')])
426.2551 	EXP 	plate_updating: autoDraw = False
426.2551 	EXP 	city_text_updating: autoDraw = False
426.2551 	EXP 	street_text_updating: autoDraw = False
426.2551 	EXP 	updating_image: autoDraw = False
426.2551 	EXP 	short_break_text: autoDraw = False
426.2551 	EXP 	fx_cross: autoDraw = True
427.2895 	EXP 	fx_cross: autoDraw = False
427.2895 	EXP 	plate: image = './stimuli/street_plate1.png'
427.2895 	EXP 	city_text: text = 'Hippopolis'
427.2895 	EXP 	street_text: text = 'HARMONIKA UTCA'
427.2895 	EXP 	plate: autoDraw = True
427.2895 	EXP 	city_text: autoDraw = True
427.2895 	EXP 	street_text: autoDraw = True
427.2895 	EXP 	fx_cross_prediction: autoDraw = True
430.2958 	EXP 	plate: autoDraw = False
430.2958 	EXP 	city_text: autoDraw = False
430.2958 	EXP 	street_text: autoDraw = False
430.2958 	EXP 	fx_cross_prediction: autoDraw = False
430.2958 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
430.2958 	EXP 	city_text_updating: text = 'Hippopolis'
430.2958 	EXP 	street_text_updating: text = 'HARMONIKA UTCA'
430.2958 	EXP 	updating_image: image = 'stimuli/objects/099a.jpg'
430.2958 	EXP 	plate_updating: autoDraw = True
430.2958 	EXP 	city_text_updating: autoDraw = True
430.2958 	EXP 	street_text_updating: autoDraw = True
430.2958 	EXP 	updating_image: autoDraw = True
433.2504 	EXP 	plate_updating: autoDraw = False
433.2504 	EXP 	city_text_updating: autoDraw = False
433.2504 	EXP 	street_text_updating: autoDraw = False
433.2504 	EXP 	updating_image: autoDraw = False
433.2504 	EXP 	short_break_text: autoDraw = True
437.6645 	DATA 	Keypress: space
441.1780 	EXP 	New trial (rep=0, index=40): OrderedDict([('Cue', 'POLIP UTCA'), ('Image', 'stimuli/objects/039a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/039a.jpg'), ('TestImage1', 'stimuli/objects/101a.jpg'), ('TestImage2', 'stimuli/objects/039b.jpg'), ('TestImage3', 'stimuli/objects/101b.jpg'), ('TestImage4', 'stimuli/objects/039a.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'target')])
441.1827 	DATA 	Keypress: space
441.1960 	EXP 	short_break_text: autoDraw = False
441.1960 	EXP 	fx_cross: autoDraw = True
442.2102 	EXP 	fx_cross: autoDraw = False
442.2102 	EXP 	plate: image = './stimuli/street_plate1.png'
442.2102 	EXP 	city_text: text = 'Hippopolis'
442.2102 	EXP 	street_text: text = 'POLIP UTCA'
442.2102 	EXP 	plate: autoDraw = True
442.2102 	EXP 	city_text: autoDraw = True
442.2102 	EXP 	street_text: autoDraw = True
442.2102 	EXP 	fx_cross_prediction: autoDraw = True
445.2131 	EXP 	plate: autoDraw = False
445.2131 	EXP 	city_text: autoDraw = False
445.2131 	EXP 	street_text: autoDraw = False
445.2131 	EXP 	fx_cross_prediction: autoDraw = False
445.2131 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
445.2131 	EXP 	city_text_updating: text = 'Hippopolis'
445.2131 	EXP 	street_text_updating: text = 'POLIP UTCA'
445.2131 	EXP 	updating_image: image = 'stimuli/objects/039a.jpg'
445.2131 	EXP 	plate_updating: autoDraw = True
445.2131 	EXP 	city_text_updating: autoDraw = True
445.2131 	EXP 	street_text_updating: autoDraw = True
445.2131 	EXP 	updating_image: autoDraw = True
